Language,Location,Filename,Lines,Code,Comments,Blanks,Complexity
Java,src/test/java/com/alibaba/json/bvt/CurrencyTest5.java,CurrencyTest5.java,40,30,0,10,3
Java,src/test/java/com/alibaba/json/bvt/ListFloatFieldTest.java,ListFloatFieldTest.java,39,26,0,13,0
Java,src/main/java/com/alibaba/fastjson/parser/deserializer/EnumCreatorDeserializer.java,EnumCreatorDeserializer.java,33,27,0,6,0
Java,src/test/java/com/alibaba/json/bvt/DeprecatedClassTest.java,DeprecatedClassTest.java,21,17,0,4,0
Java,src/test/java/com/alibaba/json/bvt/LongFieldTest_2.java,LongFieldTest_2.java,117,75,0,42,0
Java,src/test/java/com/alibaba/json/bvt/BooleanArrayFieldTest_primitive_private.java,BooleanArrayFieldTest_primitive_private.java,54,36,0,18,0
Java,src/main/java/com/alibaba/fastjson/parser/deserializer/DefaultFieldDeserializer.java,DefaultFieldDeserializer.java,140,122,1,17,44
Java,src/test/java/com/alibaba/json/bvt/ByteArrayFieldTest_4.java,ByteArrayFieldTest_4.java,35,22,0,13,0
Java,src/test/java/com/alibaba/json/bvt/JSONTest_overflow.java,JSONTest_overflow.java,43,31,0,12,2
Java,src/test/java/com/alibaba/json/bvt/EmptyObjectTest.java,EmptyObjectTest.java,39,25,0,14,0
Java,src/test/java/com/alibaba/json/bvt/IntArrayFieldTest_primitive.java,IntArrayFieldTest_primitive.java,54,36,0,18,0
Java,src/test/java/com/alibaba/json/bvt/TestExternal.java,TestExternal.java,39,29,0,10,0
Java,src/main/java/com/alibaba/fastjson/parser/deserializer/Jdk8DateCodec.java,Jdk8DateCodec.java,607,541,0,66,313
Java,src/test/java/com/alibaba/json/bvt/JSONTest_Bytes_1.java,JSONTest_Bytes_1.java,24,18,0,6,0
Java,src/test/java/com/alibaba/json/bvt/InetSocketAddressFieldTest.java,InetSocketAddressFieldTest.java,59,40,0,19,0
Java,src/test/java/com/alibaba/json/bvt/CurrencyTest_2.java,CurrencyTest_2.java,43,31,0,12,0
Java,src/main/java/com/alibaba/fastjson/parser/deserializer/ASMDeserializerFactory.java,ASMDeserializerFactory.java,1905,1547,50,308,300
Java,src/test/java/com/alibaba/json/bvt/Bug89.java,Bug89.java,20,16,1,3,0
Java,src/test/java/com/alibaba/json/bvt/OOMTest.java,OOMTest.java,26,19,0,7,1
Java,src/test/java/com/alibaba/json/bvt/TestExternal6.java,TestExternal6.java,78,61,1,16,0
Java,src/test/java/com/alibaba/json/bvt/ModuleTest.java,ModuleTest.java,57,44,0,13,0
Java,src/test/java/com/alibaba/json/bvt/TestForEmoji.java,TestForEmoji.java,28,22,1,5,0
Java,src/test/java/com/alibaba/json/bvt/StringFieldTest_special_singquote.java,StringFieldTest_special_singquote.java,63,47,0,16,3
Java,src/test/java/com/alibaba/json/bvt/BooleanArrayFieldTest_primitive.java,BooleanArrayFieldTest_primitive.java,54,36,0,18,0
Java,src/test/java/com/alibaba/json/bvt/StringFieldTest_special_3.java,StringFieldTest_special_3.java,69,51,0,18,3
Java,src/test/java/com/alibaba/json/bvt/writeAsArray/WriteAsArray_long_private.java,WriteAsArray_long_private.java,40,30,0,10,0
Java,src/test/java/com/alibaba/json/bvt/issue_1500/Issue1588.java,Issue1588.java,19,16,0,3,0
Java,src/test/java/com/alibaba/json/bvt/writeAsArray/WriteAsArray_Object_2_public.java,WriteAsArray_Object_2_public.java,75,53,0,22,0
Java,src/test/java/com/alibaba/json/bvt/issue_3000/Issue3093.java,Issue3093.java,17,14,0,3,0
Java,src/test/java/com/alibaba/json/bvt/issue_3400/Issue3436.java,Issue3436.java,30,23,0,7,0
Java,src/test/java/com/alibaba/json/bvt/issue_1500/Issue1510.java,Issue1510.java,46,36,0,10,0
Java,src/test/java/com/alibaba/json/bvt/writeAsArray/WriteAsArray_Eishay_Media.java,WriteAsArray_Eishay_Media.java,35,26,0,9,0
Java,src/test/java/com/alibaba/json/bvt/ByteArrayFieldTest_6_gzip.java,ByteArrayFieldTest_6_gzip.java,33,24,0,9,1
Java,src/test/java/com/alibaba/json/bvt/writeAsArray/WriteAsArray_char_public.java,WriteAsArray_char_public.java,40,30,0,10,0
Java,src/test/java/com/alibaba/json/bvt/issue_1500/Issue1570.java,Issue1570.java,59,47,0,12,0
Java,src/test/java/com/alibaba/json/bvt/writeAsArray/WriteAsArray_string_special.java,WriteAsArray_string_special.java,39,27,0,12,0
Java,src/test/java/com/alibaba/json/bvt/issue_1500/Issue1584.java,Issue1584.java,45,36,0,9,0
Java,src/test/java/com/alibaba/json/bvt/writeAsArray/WriteAsArray_Eishay_Image.java,WriteAsArray_Eishay_Image.java,32,24,0,8,0
Java,src/test/java/com/alibaba/json/bvt/writeAsArray/WriteAsArray_list_obj_public.java,WriteAsArray_list_obj_public.java,80,56,0,24,0
Java,src/test/java/com/alibaba/json/bvt/issue_3400/Issue3452.java,Issue3452.java,27,22,0,5,0
Java,src/test/java/com/alibaba/json/bvt/issue_1500/Issue1582.java,Issue1582.java,37,29,0,8,0
Java,src/test/java/com/alibaba/json/bvt/issue_1500/Issue1576.java,Issue1576.java,118,86,5,27,0
Java,src/test/java/com/alibaba/json/bvt/writeAsArray/WriteAsArray_float2_private.java,WriteAsArray_float2_private.java,76,62,0,14,1
Java,src/test/java/com/alibaba/json/bvt/issue_3400/Issue3453.java,Issue3453.java,66,56,6,4,0
Java,src/test/java/com/alibaba/json/bvt/issue_1500/Issue1580_private.java,Issue1580_private.java,42,33,0,9,0
Java,src/test/java/com/alibaba/json/bvt/writeAsArray/WriteAsArray_float2_public.java,WriteAsArray_float2_public.java,76,62,0,14,1
Java,src/test/java/com/alibaba/json/bvt/builder/BuilderTest3_private.java,BuilderTest3_private.java,54,40,0,14,0
Java,src/test/java/com/alibaba/json/bvt/issue_1100/Issue1146.java,Issue1146.java,29,22,3,4,0
Java,src/test/java/com/alibaba/json/bvt/issue_2400/Issue2428.java,Issue2428.java,34,28,0,6,0
Java,src/test/java/com/alibaba/json/bvt/builder/BuilderTest_error.java,BuilderTest_error.java,56,42,0,14,0
Java,src/test/java/com/alibaba/json/bvt/builder/BuilderTest_error_private.java,BuilderTest_error_private.java,56,42,0,14,0
Java,src/test/java/com/alibaba/json/bvt/builder/BuilderTest2.java,BuilderTest2.java,61,45,0,16,0
Java,src/test/java/com/alibaba/json/bvt/issue_1100/Issue1150.java,Issue1150.java,33,22,3,8,0
Java,src/test/java/com/alibaba/json/bvt/builder/BuilderTest3.java,BuilderTest3.java,53,39,0,14,0
Java,src/test/java/com/alibaba/json/bvt/issue_1100/Issue1189.java,Issue1189.java,76,63,4,9,0
Java,src/test/java/com/alibaba/json/bvt/writeAsArray/WriteAsArray_string_special_Reader.java,WriteAsArray_string_special_Reader.java,48,35,0,13,0
Java,src/test/java/com/alibaba/json/bvt/issue_3400/Issue3465.java,Issue3465.java,29,25,0,4,0
Java,src/test/java/com/alibaba/json/bvt/jsonpatch/JSONPatchTest_0.java,JSONPatchTest_0.java,87,61,0,26,0
Java,src/test/java/com/alibaba/json/bvt/issue_1500/Issue1583.java,Issue1583.java,30,26,0,4,2
Java,src/test/java/com/alibaba/json/bvt/issue_3400/Issue3470.java,Issue3470.java,36,30,0,6,0
Java,src/test/java/com/alibaba/json/bvt/dubbo/TestForDubbo.java,TestForDubbo.java,83,68,0,15,0
Java,src/test/java/com/alibaba/json/bvt/issue_1500/Issue1500.java,Issue1500.java,63,44,2,17,0
Java,src/test/java/com/alibaba/json/bvt/issue_3400/Issue_20201016_01.java,Issue_20201016_01.java,80,68,0,12,0
Java,src/test/java/com/alibaba/json/bvt/issue_1100/Issue1188.java,Issue1188.java,42,29,3,10,0
Java,src/test/java/com/alibaba/json/bvt/issue_3000/Issue3057.java,Issue3057.java,16,13,0,3,0
Java,src/test/java/com/alibaba/json/bvt/issue_1500/Issue1556.java,Issue1556.java,183,131,0,52,0
Java,src/test/java/com/alibaba/json/bvt/issue_3400/Issue3460.java,Issue3460.java,30,18,6,6,0
Java,src/test/java/com/alibaba/json/bvt/taobao/MTopTest.java,MTopTest.java,96,68,0,28,1
Java,src/test/java/com/alibaba/json/bvt/issue_1100/Issue1151.java,Issue1151.java,44,30,3,11,0
Java,src/test/java/com/alibaba/json/bvt/issue_1100/Issue1177_4.java,Issue1177_4.java,33,24,3,6,0
Java,src/test/java/com/alibaba/json/bvt/issue_1500/Issue1524.java,Issue1524.java,45,36,0,9,1
Java,src/test/java/com/alibaba/json/bvt/issue_1500/StringSerializer.java,StringSerializer.java,15,10,0,5,0
Java,src/test/java/com/alibaba/json/bvt/issue_1100/Issue1121.java,Issue1121.java,28,20,3,5,0
Java,src/test/java/com/alibaba/json/bvt/writeAsArray/WriteAsArray_enum_public.java,WriteAsArray_enum_public.java,50,37,0,13,0
Java,src/test/java/com/alibaba/json/bvt/taobao/TradeTest.java,TradeTest.java,62,39,0,23,0
Java,src/test/java/com/alibaba/json/bvt/issue_1100/Issue1140.java,Issue1140.java,19,11,3,5,0
Java,src/test/java/com/alibaba/json/bvt/issue_1500/Issue1513.java,Issue1513.java,55,49,0,6,0
Java,src/test/java/com/alibaba/json/bvt/taobao/ItemUpdateDOTest.java,ItemUpdateDOTest.java,47,36,1,10,0
Java,src/test/java/com/alibaba/json/bvt/feature/InitStringFieldAsEmptyTest.java,InitStringFieldAsEmptyTest.java,33,26,0,7,0
Java,src/test/java/com/alibaba/json/bvt/awt/ColorTest2.java,ColorTest2.java,28,19,0,9,0
Java,src/test/java/com/alibaba/json/bvt/writeAsArray/WriteAsArray_Eishay.java,WriteAsArray_Eishay.java,41,31,0,10,0
Java,src/test/java/com/alibaba/json/bvt/cglib/TestCglib.java,TestCglib.java,68,47,0,21,0
Java,src/test/java/com/alibaba/json/bvt/awt/FontTest.java,FontTest.java,22,15,0,7,1
Java,src/test/java/com/alibaba/json/bvt/issue_3000/Issue3065.java,Issue3065.java,150,147,0,3,0
Java,src/test/java/com/alibaba/json/bvt/issue_1100/Issue1177_3.java,Issue1177_3.java,30,22,3,5,0
Java,src/test/java/com/alibaba/json/bvt/issue_3000/Issue3049.java,Issue3049.java,18,15,0,3,0
Java,src/test/java/com/alibaba/json/bvt/awt/FontTest2.java,FontTest2.java,23,16,0,7,1
Java,src/test/java/com/alibaba/json/bvt/writeAsArray/WriteAsArray_string_special_2.java,WriteAsArray_string_special_2.java,34,25,0,9,0
Java,src/test/java/com/alibaba/json/bvt/issue_1100/Issue1177_2.java,Issue1177_2.java,30,22,3,5,0
Java,src/test/java/com/alibaba/json/bvt/issue_1500/Issue1565.java,Issue1565.java,3409,1841,779,789,0
Java,src/test/java/com/alibaba/json/bvt/issue_1100/Issue1177.java,Issue1177.java,17,12,3,2,0
Java,src/test/java/com/alibaba/json/bvt/awt/ColorTest.java,ColorTest.java,27,18,0,9,0
Java,src/test/java/com/alibaba/json/bvt/writeAsArray/WriteAsArray_0_private.java,WriteAsArray_0_private.java,44,34,0,10,0
Java,src/test/java/com/alibaba/json/bvt/issue_1100/Issue1120.java,Issue1120.java,30,21,3,6,0
Java,src/test/java/com/alibaba/json/bvt/writeAsArray/WriteAsArray_jsonType.java,WriteAsArray_jsonType.java,67,50,0,17,0
Java,src/test/java/com/alibaba/json/bvt/feature/FeaturesTest4.java,FeaturesTest4.java,40,28,0,12,0
Java,src/test/java/com/alibaba/json/bvt/builder/BuilderTest2_private.java,BuilderTest2_private.java,53,39,0,14,0
Java,src/test/java/com/alibaba/json/bvt/writeAsArray/WriteAsArray_Object.java,WriteAsArray_Object.java,66,46,0,20,0
Java,src/test/java/com/alibaba/json/bvt/issue_2000/Issue2065.java,Issue2065.java,76,61,0,15,0
Java,src/test/java/com/alibaba/json/bvt/issue_1500/Issue1529.java,Issue1529.java,31,26,0,5,1
Java,src/test/java/com/alibaba/json/bvt/issue_3000/Issue3082.java,Issue3082.java,31,25,0,6,0
Java,src/test/java/com/alibaba/json/bvt/feature/FeaturesTest.java,FeaturesTest.java,43,31,0,12,0
Java,src/test/java/com/alibaba/json/bvt/issue_3000/Issue3060.java,Issue3060.java,22,18,0,4,0
Java,src/test/java/com/alibaba/json/bvt/writeAsArray/WriteAsArray_0_public.java,WriteAsArray_0_public.java,40,30,0,10,0
Java,src/test/java/com/alibaba/json/bvt/writeAsArray/WriteAsArray_boolean_public.java,WriteAsArray_boolean_public.java,40,30,0,10,0
Java,src/test/java/com/alibaba/json/bvt/issue_3000/Issue3138.java,Issue3138.java,19,15,0,4,0
Java,src/test/java/com/alibaba/json/bvt/issue_2400/Issue2429.java,Issue2429.java,11,9,0,2,0
Java,src/test/java/com/alibaba/json/bvt/writeAsArray/WriteAsArray_string.java,WriteAsArray_string.java,99,81,0,18,0
Java,src/test/java/com/alibaba/json/bvt/issue_2400/Issue2464.java,Issue2464.java,36,29,0,7,0
Java,src/test/java/com/alibaba/json/bvt/issue_3000/Issue3031.java,Issue3031.java,19,16,0,3,0
Java,src/test/java/com/alibaba/json/bvt/issue_3000/Issue3075.java,Issue3075.java,448,428,10,10,0
Java,src/test/java/com/alibaba/json/bvt/issue_2400/Issue2430.java,Issue2430.java,55,43,0,12,0
Java,src/test/java/com/alibaba/json/bvt/issue_2400/Issue2488.java,Issue2488.java,92,74,0,18,0
Java,src/test/java/com/alibaba/json/bvt/issue_3000/Issue3066.java,Issue3066.java,21,17,0,4,0
Kotlin,src/test/java/com/alibaba/json/bvt/issue_3000/Issue3083.kt,Issue3083.kt,18,15,0,3,0
Java,src/test/java/com/alibaba/json/bvt/writeAsArray/WriteAsArray_list_obj_first_public.java,WriteAsArray_list_obj_first_public.java,78,56,0,22,0
Java,src/test/java/com/alibaba/json/bvt/feature/IgnoreErrorGetterTest_field.java,IgnoreErrorGetterTest_field.java,35,25,0,10,0
Java,src/test/java/com/alibaba/json/bvt/issue_1500/Issue1548.java,Issue1548.java,56,40,1,15,0
Java,src/test/java/com/alibaba/json/bvt/builder/BuilderTest0.java,BuilderTest0.java,51,37,0,14,0
Java,src/test/java/com/alibaba/json/bvt/feature/IgnoreErrorGetterTest.java,IgnoreErrorGetterTest.java,22,16,0,6,0
Java,src/test/java/com/alibaba/json/bvt/issue_2400/Issue2447.java,Issue2447.java,59,43,0,16,0
Java,src/test/java/com/alibaba/json/bvt/writeAsArray/WriteAsArray_double_public.java,WriteAsArray_double_public.java,76,62,0,14,1
Java,src/test/java/com/alibaba/json/bvt/issue_1500/Issue1570_private.java,Issue1570_private.java,59,47,0,12,0
Java,src/test/java/com/alibaba/json/bvt/issue_3300/Issue3356.java,Issue3356.java,21,17,0,4,0
Java,src/test/java/com/alibaba/json/bvt/builder/BuilderTest0_private.java,BuilderTest0_private.java,51,37,0,14,0
Java,src/test/java/com/alibaba/json/bvt/feature/FeaturesTest5.java,FeaturesTest5.java,40,28,0,12,0
Java,src/test/java/com/alibaba/json/bvt/issue_1500/Issue1572.java,Issue1572.java,46,34,0,12,0
Java,src/test/java/com/alibaba/json/bvt/issue_2000/Issue2086.java,Issue2086.java,17,13,0,4,0
Java,src/test/java/com/alibaba/json/bvt/issue_3300/Issue3376.java,Issue3376.java,81,58,7,16,0
Java,src/test/java/com/alibaba/json/bvt/issue_1600/Issue_for_gaorui.java,Issue_for_gaorui.java,130,77,27,26,0
Java,src/test/java/com/alibaba/json/bvt/issue_1600/Issue1644.java,Issue1644.java,16,12,0,4,0
Java,src/test/java/com/alibaba/json/bvt/writeAsArray/WriteAsArray_int_public.java,WriteAsArray_int_public.java,224,195,0,29,0
Java,src/test/java/com/alibaba/json/bvt/issue_1600/Issue1649.java,Issue1649.java,59,46,1,12,0
Java,src/test/java/com/alibaba/json/bvt/issue_1600/Issue1633.java,Issue1633.java,20,17,0,3,0
Java,src/test/java/com/alibaba/json/bvt/issue_1600/Issue1645.java,Issue1645.java,19,15,0,4,0
Java,src/test/java/com/alibaba/json/bvt/issue_1600/Issue1665.java,Issue1665.java,25,19,0,6,0
Java,src/test/java/com/alibaba/json/bvt/issue_1600/Issue1603_getter.java,Issue1603_getter.java,49,38,0,11,0
Java,src/test/java/com/alibaba/json/bvt/issue_1600/Issue1612.java,Issue1612.java,110,75,9,26,0
Java,src/test/java/com/alibaba/json/bvt/issue_2000/Issue2012.java,Issue2012.java,24,20,0,4,0
Java,src/test/java/com/alibaba/json/bvt/issue_1500/Issue1580.java,Issue1580.java,42,33,0,9,0
Java,src/test/java/com/alibaba/json/bvt/issue_1600/Issue1662_1.java,Issue1662_1.java,49,40,0,9,0
Java,src/test/java/com/alibaba/json/bvt/feature/WriteNullStringAsEmptyTest.java,WriteNullStringAsEmptyTest.java,34,25,3,6,4
Java,src/test/java/com/alibaba/json/bvt/issue_2000/Issue2074.java,Issue2074.java,15,12,0,3,0
Java,src/test/java/com/alibaba/json/bvt/issue_1100/Issue1178.java,Issue1178.java,28,19,3,6,0
Java,src/test/java/com/alibaba/json/bvt/builder/BuilderTest1.java,BuilderTest1.java,51,37,0,14,0
Java,src/test/java/com/alibaba/json/bvt/issue_1500/Issue1555.java,Issue1555.java,89,65,7,17,0
Java,src/test/java/com/alibaba/json/bvt/issue_3300/Issue3361.java,Issue3361.java,51,42,0,9,0
Java,src/test/java/com/alibaba/json/bvt/feature/FeaturesTest2.java,FeaturesTest2.java,40,28,0,12,0
Java,src/test/java/com/alibaba/json/bvt/issue_1600/Issue1653.java,Issue1653.java,27,23,0,4,0
Java,src/test/java/com/alibaba/json/bvt/issue_2000/Issue2040.java,Issue2040.java,47,38,1,8,0
Java,src/test/java/com/alibaba/json/bvt/issue_1100/Issue1177_1.java,Issue1177_1.java,21,15,3,3,0
Java,src/test/java/com/alibaba/json/bvt/issue_1500/Issue1558.java,Issue1558.java,57,52,0,5,0
Java,src/test/java/com/alibaba/json/bvt/builder/BuilderTest1_private.java,BuilderTest1_private.java,51,37,0,14,0
Java,src/test/java/com/alibaba/json/bvt/feature/FeaturesTest5_1.java,FeaturesTest5_1.java,39,28,0,11,0
Java,src/test/java/com/alibaba/json/bvt/writeAsArray/WriteAsArray_short_public.java,WriteAsArray_short_public.java,40,30,0,10,0
Java,src/test/java/com/alibaba/json/bvt/issue_3300/Issue3336.java,Issue3336.java,20,16,0,4,0
Java,src/test/java/com/alibaba/json/bvt/issue_2000/Issue2066.java,Issue2066.java,26,18,0,8,0
Java,src/test/java/com/alibaba/json/bvt/issue_2000/Issue2088.java,Issue2088.java,44,34,0,10,0
Java,src/test/java/com/alibaba/json/bvt/feature/DisableFieldSmartMatchTest.java,DisableFieldSmartMatchTest.java,31,23,3,5,0
Java,src/test/java/com/alibaba/json/bvt/feature/FeaturesTest3.java,FeaturesTest3.java,40,28,0,12,0
Java,src/test/java/com/alibaba/json/bvt/feature/FeatureTest_8.java,FeatureTest_8.java,19,14,0,5,0
Java,src/test/java/com/alibaba/json/bvt/feature/FeaturesTest6.java,FeaturesTest6.java,42,29,0,13,0
Java,src/test/java/com/alibaba/json/bvt/issue_3300/Issue3443.java,Issue3443.java,58,44,1,13,1
Java,src/test/java/com/alibaba/json/bvt/feature/FeaturesTest7.java,FeaturesTest7.java,44,31,0,13,0
Java,src/test/java/com/alibaba/json/bvt/feature/DisableFieldSmartMatchTest_2.java,DisableFieldSmartMatchTest_2.java,32,24,3,5,0
Java,src/test/java/com/alibaba/json/bvt/feature/WriteNullStringAsEmptyTest2.java,WriteNullStringAsEmptyTest2.java,24,17,3,4,0
Java,src/test/java/com/alibaba/json/bvt/issue_1100/Issue1138.java,Issue1138.java,35,22,6,7,0
Java,src/test/java/com/alibaba/json/bvt/feature/IgnoreErrorGetterTest_private.java,IgnoreErrorGetterTest_private.java,35,25,0,10,0
Java,src/test/java/com/alibaba/json/bvt/jsonp/JSONPParseTest.java,JSONPParseTest.java,26,18,3,5,0
Java,src/test/java/com/alibaba/json/bvt/issue_1100/Issue1187.java,Issue1187.java,22,16,3,3,0
Java,src/test/java/com/alibaba/json/bvt/issue_1100/Issue1134.java,Issue1134.java,62,47,3,12,0
Java,src/test/java/com/alibaba/json/bvt/jsonp/JSONPParseTest4.java,JSONPParseTest4.java,18,13,3,2,0
Java,src/test/java/com/alibaba/json/bvt/issue_1800/Issue1834.java,Issue1834.java,65,51,0,14,0
Java,src/test/java/com/alibaba/json/bvt/issue_1100/Issue1152.java,Issue1152.java,36,26,3,7,0
Java,src/test/java/com/alibaba/json/bvt/jsonp/JSONPParseTest3.java,JSONPParseTest3.java,27,19,3,5,0
Java,src/test/java/com/alibaba/json/bvt/issue_1800/Issue_for_dianxing.java,Issue_for_dianxing.java,75,57,0,18,0
Java,src/test/java/com/alibaba/json/bvt/issue_1100/Issue1144.java,Issue1144.java,23,17,3,3,0
Java,src/test/java/com/derbysoft/spitfire/fastjson/dto/DateRangeDTO.java,DateRangeDTO.java,24,18,0,6,0
Java,src/test/java/com/alibaba/json/bvt/issue_1100/Issue969.java,Issue969.java,46,31,3,12,0
Java,src/test/java/com/alibaba/json/bvt/issue_1200/Issue1202.java,Issue1202.java,39,28,4,7,0
Java,src/test/java/com/alibaba/json/bvt/jsonp/JSONPParseTest2.java,JSONPParseTest2.java,27,19,3,5,0
Java,src/test/java/com/alibaba/json/bvt/issue_1800/Issue1879.java,Issue1879.java,63,45,6,12,1
Java,src/test/java/com/alibaba/json/bvt/issue_1100/Issue1109.java,Issue1109.java,15,10,3,2,0
Java,src/test/java/com/alibaba/fastjson/serializer/issue3177/TestIssues3177.java,TestIssues3177.java,22,12,7,3,0
Java,src/test/java/com/alibaba/json/bvt/jsonp/JSONPParseTest1.java,JSONPParseTest1.java,26,18,3,5,0
Java,src/test/java/com/alibaba/json/bvt/issue_1600/Issue1628.java,Issue1628.java,36,31,0,5,0
Java,src/test/java/com/alibaba/json/bvt/issue_1800/Issue1856.java,Issue1856.java,63,49,0,14,0
Java,src/test/java/com/alibaba/json/bvt/issue_1600/Issue1603_map.java,Issue1603_map.java,27,20,0,7,0
Java,src/test/java/com/alibaba/json/bvt/issue_1500/Issue1503.java,Issue1503.java,24,19,0,5,0
Java,src/test/java/com/alibaba/json/bvt/writeAsArray/WriteAsArray_float_public.java,WriteAsArray_float_public.java,40,30,0,10,0
Java,src/test/java/com/alibaba/json/bvt/issue_1100/Issue1165.java,Issue1165.java,21,14,3,4,0
Java,src/test/java/com/alibaba/json/bvt/issue_3300/IssueForJSONFieldMatch.java,IssueForJSONFieldMatch.java,24,21,0,3,0
Java,src/test/java/com/alibaba/json/bvt/issue_1200/Issue1222.java,Issue1222.java,30,22,3,5,0
Java,src/test/java/com/alibaba/json/bvt/issue_1800/Issue1821.java,Issue1821.java,37,29,0,8,0
Java,src/test/java/com/alibaba/json/bvt/naming/ListCaseTest.java,ListCaseTest.java,72,49,3,20,0
Java,src/test/java/com/alibaba/json/bvt/naming/NamingSerTest.java,NamingSerTest.java,90,68,0,22,0
