Language,Location,Filename,Lines,Code,Comments,Blanks,Complexity
Java,healthcare/v1/src/main/java/snippets/healthcare/fhir/resources/FhirResourceDeletePurge.java,FhirResourceDeletePurge.java,111,72,26,13,2
Shell,memorystore/redis/gce_deployment/deploy.sh,deploy.sh,56,29,20,7,3
XML,bigtable/cassandra-migration-codelab/pom.xml,pom.xml,57,32,20,5,0
Java,healthcare/v1/src/main/java/snippets/healthcare/fhir/FhirStoreGetMetadata.java,FhirStoreGetMetadata.java,76,39,27,10,0
Java,unittests/src/test/java/com/google/appengine/samples/MyFirstTest.java,MyFirstTest.java,31,9,17,5,0
Java,healthcare/v1/src/main/java/snippets/healthcare/fhir/FhirStoreImport.java,FhirStoreImport.java,106,65,30,11,3
Java,healthcare/v1/src/main/java/snippets/healthcare/fhir/FhirStoreExecuteBundle.java,FhirStoreExecuteBundle.java,112,73,27,12,2
XML,bigtable/hbase/snippets/pom.xml,pom.xml,71,44,21,6,0
Java,healthcare/v1/src/main/java/snippets/healthcare/fhir/FhirStoreCreate.java,FhirStoreCreate.java,91,52,28,11,0
Java,unittests/src/test/java/com/google/appengine/samples/LocalUrlFetchTest.java,LocalUrlFetchTest.java,75,50,16,9,0
Plain Text,healthcare/v1/src/test/resources/hl7v2-sample-ingest.txt,hl7v2-sample-ingest.txt,1,1,0,0,0
Java,healthcare/v1/src/main/java/snippets/healthcare/fhir/resources/FhirResourceUpdate.java,FhirResourceUpdate.java,118,73,31,14,2
Java,unittests/src/test/java/com/google/appengine/samples/ShortTest.java,ShortTest.java,58,32,18,8,0
Java,healthcare/v1/src/main/java/snippets/healthcare/fhir/resources/FhirResourceGet.java,FhirResourceGet.java,104,65,27,12,2
Java,bigtable/memorystore/src/main/java/Memcached.java,Memcached.java,75,44,22,9,3
BASH,endpoints/getting-started-grpc/gradlew,gradlew,164,124,21,19,18
Java,bigtable/beam/helloworld/src/test/java/HelloWorldTest.java,HelloWorldTest.java,139,106,15,18,1
gitignore,endpoints/getting-started-grpc/.gitignore,.gitignore,5,5,0,0,0
YAML,endpoints/getting-started-grpc/api_config.yaml,api_config.yaml,36,6,26,4,0
Gradle,endpoints/getting-started-grpc/build.gradle,build.gradle,23,6,15,2,0
Java,bigtable/memorystore/src/test/java/MemcachedTest.java,MemcachedTest.java,133,99,16,18,0
YAML,endpoints/multiple-versions/container-engine.yaml,container-engine.yaml,56,40,15,1,0
Java,bigtable/beam/helloworld/src/main/java/HelloWorldRead.java,HelloWorldRead.java,86,55,19,12,0
Gradle,endpoints/getting-started-grpc/settings.gradle,settings.gradle,1,1,0,0,0
YAML,endpoints/multiple-versions/openapi-v1.yaml,openapi-v1.yaml,125,95,29,1,0
XML,endpoints/multiple-versions/pom.xml,pom.xml,87,58,21,8,0
Batch,endpoints/getting-started-grpc/gradlew.bat,gradlew.bat,90,66,0,24,22
CSV,vision/product-search/cloud-client/resources/indexed_product_sets.csv,indexed_product_sets.csv,2,2,0,0,0
XML,bigtable/beam/helloworld/pom.xml,pom.xml,81,54,21,6,0
Java,healthcare/v1/src/main/java/snippets/healthcare/fhir/resources/FhirResourceGetHistory.java,FhirResourceGetHistory.java,112,71,28,13,2
Java,bigtable/cassandra-migration-codelab/src/test/java/CassandraMigrationCodelabTest.java,CassandraMigrationCodelabTest.java,73,46,15,12,0
Java,bigtable/beam/helloworld/src/main/java/HelloWorldWrite.java,HelloWorldWrite.java,94,58,25,11,0
Java,bigtable/cassandra-migration-codelab/src/main/java/CassandraMigrationCodelab.java,CassandraMigrationCodelab.java,208,160,15,33,4
Java,healthcare/v1/src/test/java/snippets/healthcare/Hl7v2StoreTests.java,Hl7v2StoreTests.java,146,104,15,27,0
YAML,endpoints/getting-started-grpc/deployment.yaml,deployment.yaml,54,40,13,1,0
Markdown,bigtable/beam/keyviz-art/README.md,README.md,113,88,0,25,0
Dockerfile,endpoints/getting-started-grpc/Dockerfile,Dockerfile,24,6,14,4,2
Java,healthcare/v1/src/main/java/snippets/healthcare/fhir/resources/FhirResourceCreate.java,FhirResourceCreate.java,113,74,27,12,2
Markdown,endpoints/getting-started-grpc/README.md,README.md,136,95,0,41,0
Java,healthcare/v1/src/test/java/snippets/healthcare/FhirStoreTests.java,FhirStoreTests.java,200,146,15,39,0
Java,bigtable/beam/keyviz-art/src/main/java/keyviz/ReadData.java,ReadData.java,270,188,39,43,8
Java,healthcare/v1/src/main/java/snippets/healthcare/fhir/resources/FhirResourceSearchPost.java,FhirResourceSearchPost.java,114,75,26,13,2
Java,bigtable/hbase/snippets/src/test/java/com/example/bigtable/ReadsTest.java,ReadsTest.java,346,304,15,27,0
Java,healthcare/v1/src/test/java/snippets/healthcare/DicomStoreTests.java,DicomStoreTests.java,181,131,15,35,0
XML,bigtable/beam/keyviz-art/pom.xml,pom.xml,81,55,19,7,0
Java,healthcare/v1/src/main/java/snippets/healthcare/fhir/resources/FhirResourceSearchGet.java,FhirResourceSearchGet.java,110,71,26,13,2
Java,bigtable/beam/keyviz-art/src/main/java/keyviz/LoadData.java,LoadData.java,123,78,21,24,0
XML,bigtable/memorystore/pom.xml,pom.xml,71,43,22,6,0
Markdown,bigtable/memorystore/README.md,README.md,51,36,0,15,0
Java,bigtable/hbase/snippets/src/test/java/com/example/bigtable/WritesTest.java,WritesTest.java,122,90,15,17,0
Java,unittests/src/test/java/com/google/appengine/samples/LocalMemcacheTest.java,LocalMemcacheTest.java,70,36,22,12,0
Markdown,endpoints/multiple-versions/README.md,README.md,25,18,0,7,0
Gradle,endpoints/getting-started-grpc/client/build.gradle,build.gradle,33,14,15,4,0
YAML,endpoints/getting-started/deployment.yaml,deployment.yaml,56,40,15,1,0
Dockerfile,endpoints/bookstore-grpc/Dockerfile,Dockerfile,15,10,1,4,5
Markdown,endpoints/bookstore-grpc/README.md,README.md,20,12,0,8,0
Gradle,endpoints/bookstore-grpc/build.gradle,build.gradle,7,6,0,1,0
Gradle,endpoints/bookstore-grpc/settings.gradle,settings.gradle,1,1,0,0,0
Batch,endpoints/bookstore-grpc/gradlew.bat,gradlew.bat,90,66,0,24,22
BASH,endpoints/bookstore-grpc/gradlew,gradlew,164,124,21,19,18
YAML,endpoints/multiple-versions/openapi-v2.yaml,openapi-v2.yaml,125,95,29,1,0
Java,bigtable/hbase/snippets/src/test/java/com/example/bigtable/FiltersTest.java,FiltersTest.java,561,505,15,41,0
Java,healthcare/v1/src/main/java/snippets/healthcare/fhir/resources/FhirResourcePatch.java,FhirResourcePatch.java,117,73,31,13,2
XML,endpoints/getting-started/pom.xml,pom.xml,82,55,21,6,0
Java,mlengine/online-prediction/src/main/java/OnlinePredictionSample.java,OnlinePredictionSample.java,79,49,20,10,0
Java,bigtable/hbase/snippets/src/main/java/com/example/bigtable/WriteSimple.java,WriteSimple.java,62,30,20,12,0
Gradle,endpoints/getting-started-grpc/api/build.gradle,build.gradle,56,34,15,7,0
Markdown,endpoints/getting-started/README.md,README.md,21,12,0,9,0
Java,endpoints/getting-started-grpc/client/src/main/java/com/google/endpoints/examples/hello/HelloWorldClient.java,HelloWorldClient.java,194,127,41,26,3
YAML,endpoints/getting-started/openapi-appengine.yaml,openapi-appengine.yaml,122,93,28,1,0
YAML,endpoints/getting-started/openapi.yaml,openapi.yaml,124,93,30,1,0
Java,bigtable/hbase/snippets/src/main/java/com/example/bigtable/WriteIncrement.java,WriteIncrement.java,52,20,20,12,0
XML,endpoints/getting-started/clients/pom.xml,pom.xml,58,47,4,7,0
Markdown,tasks/README.md,README.md,3,2,0,1,0
Protocol Buffers,endpoints/getting-started-grpc/api/src/main/proto/helloworld.proto,helloworld.proto,51,14,31,6,0
Markdown,video/README.md,README.md,3,2,0,1,0
Java,endpoints/multiple-versions/src/main/java/com/example/endpoints/messsage/Message.java,Message.java,34,13,16,5,0
Java,endpoints/multiple-versions/src/main/java/com/example/endpoints/messsage/MessageTranslator.java,MessageTranslator.java,26,6,16,4,0
Java,endpoints/multiple-versions/src/main/java/com/example/endpoints/messsage/MessageV2Translator.java,MessageV2Translator.java,33,12,16,5,0
Java,endpoints/multiple-versions/src/main/java/com/example/endpoints/messsage/MessageV1Translator.java,MessageV1Translator.java,33,12,16,5,0
XML,kms/pom.xml,pom.xml,51,41,5,5,0
Markdown,kms/README.md,README.md,35,23,0,12,0
XML,opencensus/pom.xml,pom.xml,83,56,23,4,0
Java,endpoints/getting-started/src/main/java/com/example/endpoints/EchoServlet.java,EchoServlet.java,52,30,16,6,0
Java,trace/src/main/java/com/example/trace/TraceSample.java,TraceSample.java,98,56,30,12,0
Properties File,endpoints/getting-started-grpc/gradle/wrapper/gradle-wrapper.properties,gradle-wrapper.properties,6,5,1,0,0
Java,endpoints/getting-started/clients/src/main/java/com/example/app/GoogleJwtClient.java,GoogleJwtClient.java,103,52,37,14,2
Java,endpoints/multiple-versions/src/main/java/com/example/endpoints/Echo.java,Echo.java,56,34,16,6,0
YAML,endpoints/getting-started/k8s/esp_echo_http.yaml,esp_echo_http.yaml,70,49,20,1,0
Java,endpoints/getting-started/src/main/java/com/example/endpoints/AuthInfoServlet.java,AuthInfoServlet.java,58,32,21,5,4
Gradle,endpoints/getting-started-grpc/server/build.gradle,build.gradle,32,13,15,4,0
XML,trace/pom.xml,pom.xml,81,54,22,5,0
Java,healthcare/v1/src/main/java/snippets/healthcare/fhir/resources/FhirResourceListHistory.java,FhirResourceListHistory.java,112,71,27,14,2
Java,trace/src/test/java/com/example/trace/TraceSampleIT.java,TraceSampleIT.java,62,38,16,8,0
YAML,endpoints/getting-started/src/main/appengine/app.yaml,app.yaml,28,9,17,2,0
Java,bigtable/hbase/snippets/src/main/java/com/example/bigtable/WriteConditionally.java,WriteConditionally.java,68,35,20,13,0
Dockerfile,endpoints/multiple-versions/src/main/docker/Dockerfile,Dockerfile,19,4,13,2,0
Java,healthcare/v1/src/main/java/snippets/healthcare/fhir/resources/FhirResourceDelete.java,FhirResourceDelete.java,116,72,31,13,2
YAML,endpoints/multiple-versions/src/main/appengine/app.yaml,app.yaml,27,9,15,3,0
Java,healthcare/v1/src/main/java/snippets/healthcare/fhir/resources/FhirResourceGetPatientEverything.java,FhirResourceGetPatientEverything.java,110,71,26,13,2
Java,endpoints/getting-started-grpc/server/src/main/java/com/google/endpoints/examples/hello/HelloWorldServer.java,HelloWorldServer.java,101,49,41,11,4
Java,opencensus/src/main/java/com/example/opencensus/Quickstart.java,Quickstart.java,87,46,31,10,1
Java,endpoints/multiple-versions/src/main/java/com/example/endpoints/EchoV1Servlet.java,EchoV1Servlet.java,41,19,16,6,0
Java,bigtable/hbase/snippets/src/main/java/com/example/bigtable/Reads.java,Reads.java,291,191,62,38,7
Java,endpoints/multiple-versions/src/main/java/com/example/endpoints/EchoV2Servlet.java,EchoV2Servlet.java,41,19,16,6,0
Java,kms/src/main/java/kms/Quickstart.java,Quickstart.java,55,23,25,7,1
Java,unittests/src/test/java/com/google/appengine/samples/LocalDatastoreTest.java,LocalDatastoreTest.java,69,39,18,12,0
Java,endpoints/multiple-versions/src/main/java/com/example/endpoints/AuthInfoServlet.java,AuthInfoServlet.java,56,32,19,5,4
Java,bigtable/hbase/snippets/src/main/java/com/example/bigtable/WriteBatch.java,WriteBatch.java,73,40,20,13,0
Java,kms/src/main/java/kms/DecryptSymmetric.java,DecryptSymmetric.java,57,25,26,6,0
Java,kms/src/main/java/kms/CreateKeyHsm.java,CreateKeyHsm.java,67,34,26,7,0
Dockerfile,endpoints/getting-started/src/main/docker/Dockerfile,Dockerfile,19,4,13,2,0
Java,kms/src/main/java/kms/DestroyKeyVersion.java,DestroyKeyVersion.java,57,25,26,6,0
Java,kms/src/main/java/kms/CreateKeyVersion.java,CreateKeyVersion.java,56,23,26,7,0
Markdown,dataflow/README.md,README.md,147,110,0,37,0
Java,bigtable/hbase/snippets/src/main/java/com/example/bigtable/Filters.java,Filters.java,379,253,82,44,3
Java,kms/src/main/java/kms/GetKeyLabels.java,GetKeyLabels.java,55,22,26,7,0
Gradle,endpoints/bookstore-grpc/client/build.gradle,build.gradle,33,14,15,4,0
Gradle,endpoints/bookstore-grpc/api/build.gradle,build.gradle,54,33,15,6,0
Java,kms/src/test/java/kms/SnippetsIT.java,SnippetsIT.java,578,483,16,79,8
XML,dataflow/encryption-keys/pom.xml,pom.xml,181,137,28,16,0
XML,dataflow/templates/pom.xml,pom.xml,181,137,28,16,0
Java,kms/src/main/java/kms/CreateKeyAsymmetricDecrypt.java,CreateKeyAsymmetricDecrypt.java,66,32,27,7,0
XML,dataflow/transforms/pom.xml,pom.xml,188,148,24,16,0
Markdown,dataflow/encryption-keys/README.md,README.md,179,133,0,46,0
Protocol Buffers,endpoints/bookstore-grpc/api/src/main/proto/bookstore.proto,bookstore.proto,126,55,54,17,0
Java,bigtable/beam/keyviz-art/src/test/java/KeyVizArtTest.java,KeyVizArtTest.java,170,133,17,20,1
Markdown,dataflow/flex-templates/README.md,README.md,35,25,0,10,0
Markdown,dataflow/transforms/README.md,README.md,125,75,0,50,0
Java,kms/src/main/java/kms/UpdateKeyRemoveLabels.java,UpdateKeyRemoveLabels.java,61,26,27,8,0
JSON,dataflow/flex-templates/kafka_to_bigquery/metadata.json,metadata.json,32,32,0,0,0
Java,kms/src/main/java/kms/CreateKeyRotationSchedule.java,CreateKeyRotationSchedule.java,78,39,29,10,0
Java,endpoints/bookstore-grpc/client/src/main/java/com/google/endpoints/examples/bookstore/BookstoreClient.java,BookstoreClient.java,238,164,38,36,13
Java,kms/src/main/java/kms/UpdateKeySetPrimary.java,UpdateKeySetPrimary.java,55,24,25,6,0
Java,dataflow/encryption-keys/src/main/java/com/example/dataflow/cmek/BigQueryKmsKey.java,BigQueryKmsKey.java,87,51,24,12,0
Java,kms/src/main/java/kms/EnableKeyVersion.java,EnableKeyVersion.java,70,34,28,8,0
XML,dataflow/flex-templates/kafka_to_bigquery/pom.xml,pom.xml,189,142,30,17,0
Java,kms/src/main/java/kms/EncryptSymmetric.java,EncryptSymmetric.java,57,25,26,6,0
Markdown,dataflow/templates/README.md,README.md,102,73,0,29,0
Properties File,dataflow/transforms/src/main/resources/log4j.properties,log4j.properties,22,5,15,2,0
Java,dataflow/transforms/src/main/java/com/example/CsvToAvro.java,CsvToAvro.java,160,114,21,25,6
Markdown,dataflow/flex-templates/kafka_to_bigquery/README.md,README.md,345,267,0,78,0
CSV,dataflow/transforms/example_files/input.csv,input.csv,2,2,0,0,0
Java,dataflow/transforms/src/main/java/com/example/AvroToCsv.java,AvroToCsv.java,136,94,19,23,7
Java,kms/src/main/java/kms/VerifyAsymmetricRsa.java,VerifyAsymmetricRsa.java,104,59,34,11,1
Java,dataflow/transforms/src/main/java/com/example/SampleOptions.java,SampleOptions.java,71,31,29,11,0
JSON,dataflow/flex-templates/streaming_beam_sql/metadata.json,metadata.json,23,23,0,0,0
Java,kms/src/main/java/kms/UpdateKeyRemoveRotation.java,UpdateKeyRemoveRotation.java,66,31,27,8,0
Arvo,dataflow/transforms/example_files/user.avsc,user.avsc,14,14,0,0,0
XML,dataflow/flex-templates/streaming_beam_sql/pom.xml,pom.xml,188,142,30,16,0
Properties File,endpoints/bookstore-grpc/gradle/wrapper/gradle-wrapper.properties,gradle-wrapper.properties,6,5,1,0,0
Java,kms/src/main/java/kms/SignAsymmetric.java,SignAsymmetric.java,83,41,31,11,0
Dockerfile,dataflow/flex-templates/kafka_to_bigquery/kafka/Dockerfile,Dockerfile,53,18,26,9,4
Java,kms/src/main/java/kms/UpdateKeyAddRotation.java,UpdateKeyAddRotation.java,84,43,30,11,0
Markdown,dataflow/flex-templates/streaming_beam_sql/README.md,README.md,299,227,0,72,0
Java,kms/src/main/java/kms/UpdateKeyUpdateLabels.java,UpdateKeyUpdateLabels.java,72,27,34,11,0
Shell,dataflow/flex-templates/kafka_to_bigquery/kafka/start-kafka.sh,start-kafka.sh,64,23,31,10,2
Gradle,endpoints/bookstore-grpc/server/build.gradle,build.gradle,34,15,15,4,0
Java,dataflow/templates/src/main/java/com/example/dataflow/templates/WordCount.java,WordCount.java,125,81,27,17,2
XML,dataflow/spanner-io/pom.xml,pom.xml,111,77,22,12,0
Java,dataflow/transforms/src/test/java/com/example/CsvToAvroTest.java,CsvToAvroTest.java,80,55,13,12,0
Java,dataflow/transforms/src/test/java/com/example/AvroToCsvTest.java,AvroToCsvTest.java,67,40,14,13,0
Java,dataflow/flex-templates/kafka_to_bigquery/src/main/java/org/apache/beam/samples/KafkaToBigQuery.java,KafkaToBigQuery.java,126,93,18,15,0
Java,kms/src/main/java/kms/CreateKeyRing.java,CreateKeyRing.java,54,21,26,7,0
Shell,dataflow/flex-templates/kafka_to_bigquery/kafka/create-topic.sh,create-topic.sh,36,13,18,5,1
Java,kms/src/main/java/kms/CreateKeyLabels.java,CreateKeyLabels.java,67,34,26,7,0
Java,kms/src/main/java/kms/DecryptAsymmetric.java,DecryptAsymmetric.java,66,33,27,6,0
Java,kms/src/main/java/kms/CreateKeyAsymmetricSign.java,CreateKeyAsymmetricSign.java,65,32,26,7,0
Java,kms/src/main/java/kms/GetKeyVersionAttestation.java,GetKeyVersionAttestation.java,70,34,28,8,1
Java,kms/src/main/java/kms/DisableKeyVersion.java,DisableKeyVersion.java,70,34,28,8,0
Java,kms/src/main/java/kms/IamGetPolicy.java,IamGetPolicy.java,66,29,29,8,2
Java,kms/src/main/java/kms/RestoreKeyVersion.java,RestoreKeyVersion.java,57,25,26,6,0
Java,kms/src/main/java/kms/GetPublicKey.java,GetPublicKey.java,58,26,26,6,0
Java,kms/src/main/java/kms/CreateKeySymmetricEncryptDecrypt.java,CreateKeySymmetricEncryptDecrypt.java,65,32,26,7,0
Java,kms/src/main/java/kms/IamRemoveMember.java,IamRemoveMember.java,70,32,29,9,3
Java,dataflow/spanner-io/src/main/java/com/example/dataflow/SpannerGroupWrite.java,SpannerGroupWrite.java,115,69,23,23,0
Java,kms/src/main/java/kms/IamAddMember.java,IamAddMember.java,72,32,30,10,0
Java,kms/src/main/java/kms/VerifyAsymmetricEc.java,VerifyAsymmetricEc.java,104,59,34,11,1
Java,dataflow/spanner-io/src/test/java/com/example/dataflow/SpannerGroupWriteIT.java,SpannerGroupWriteIT.java,169,131,17,21,1
Java,dataflow/spanner-io/src/main/java/com/example/dataflow/SpannerWrite.java,SpannerWrite.java,224,130,64,30,0
Java,endpoints/bookstore-grpc/server/src/main/java/com/google/endpoints/examples/bookstore/BookstoreServer.java,BookstoreServer.java,136,98,19,19,4
Java,dataflow/spanner-io/src/test/java/com/example/dataflow/SpannerReadIT.java,SpannerReadIT.java,232,186,17,29,0
Java,dataflow/spanner-io/src/test/java/com/example/dataflow/SpannerWriteIT.java,SpannerWriteIT.java,142,105,17,20,0
Java,dataflow/spanner-io/src/main/java/com/example/dataflow/SpannerRead.java,SpannerRead.java,116,50,47,19,0
Java,dataflow/flex-templates/streaming_beam_sql/src/main/java/org/apache/beam/samples/StreamingBeamSql.java,StreamingBeamSql.java,159,115,28,16,0
Java,dataflow/spanner-io/src/main/java/com/example/dataflow/EstimateSize.java,EstimateSize.java,86,55,21,10,3
Java,dataflow/spanner-io/src/main/java/com/example/dataflow/SpannerReadApi.java,SpannerReadApi.java,88,47,24,17,0
Java,endpoints/bookstore-grpc/server/src/main/java/com/google/endpoints/examples/bookstore/BookstoreService.java,BookstoreService.java,148,108,18,22,0
Java,dataflow/spanner-io/src/main/java/com/example/dataflow/SpannerReadAll.java,SpannerReadAll.java,91,55,20,16,0
Java,dataflow/spanner-io/src/main/java/com/example/dataflow/TransactionalRead.java,TransactionalRead.java,146,97,17,32,0
